query,group,time,value
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-25T21:40:00.000Z,99.70634
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-25T21:50:00.000Z,99.71013
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-25T22:00:00.000Z,99.59363
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-25T22:10:00.000Z,99.70055
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-25T22:20:00.000Z,99.69683
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-25T22:30:00.000Z,99.69976
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-25T22:40:00.000Z,99.66563
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-25T22:50:00.000Z,99.69502
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-25T23:00:00.000Z,99.59098
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-25T23:10:00.000Z,99.70517
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-25T23:20:00.000Z,99.70676
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-25T23:30:00.000Z,99.70301
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-25T23:40:00.000Z,99.71009
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-25T23:50:00.000Z,99.72056
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T00:00:00.000Z,99.57084
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T00:10:00.000Z,99.71391
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T00:20:00.000Z,99.69349
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T00:30:00.000Z,99.70343
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T00:40:00.000Z,99.71355
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T00:50:00.000Z,99.68142
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T01:00:00.000Z,99.57814
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T01:10:00.000Z,99.70678
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T01:20:00.000Z,99.6712
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T01:30:00.000Z,99.70723
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T01:40:00.000Z,99.7206
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T01:50:00.000Z,99.70381
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T02:00:00.000Z,99.57444
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T02:10:00.000Z,99.69969
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T02:20:00.000Z,99.71182
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T02:30:00.000Z,99.71598
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T02:40:00.000Z,99.70386
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T02:50:00.000Z,99.71005
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T03:00:00.000Z,99.58359
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T03:10:00.000Z,99.70554
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T03:20:00.000Z,99.70969
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T03:30:00.000Z,99.70933
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T03:40:00.000Z,99.70022
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T03:50:00.000Z,99.71098
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T04:00:00.000Z,99.57128
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T04:10:00.000Z,99.69767
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T04:20:00.000Z,99.71389
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T04:30:00.000Z,99.70099
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T04:40:00.000Z,99.70931
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T04:50:00.000Z,99.70382
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T05:00:00.000Z,99.59115
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T05:10:00.000Z,99.70967
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T05:20:00.000Z,99.71556
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T05:30:00.000Z,99.70591
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T05:40:00.000Z,99.7056
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T05:50:00.000Z,99.70519
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T06:00:00.000Z,99.57985
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T06:10:00.000Z,99.71471
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T06:20:00.000Z,99.65254
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T06:30:00.000Z,99.71425
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T06:40:00.000Z,99.6998
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T06:50:00.000Z,99.70678
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T07:00:00.000Z,99.58774
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T07:10:00.000Z,99.71763
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T07:20:00.000Z,99.70268
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T07:30:00.000Z,99.70804
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T07:40:00.000Z,99.70132
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T07:50:00.000Z,99.71091
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T08:00:00.000Z,99.56658
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T08:10:00.000Z,99.70432
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T08:20:00.000Z,99.70139
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T08:30:00.000Z,99.69966
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T08:40:00.000Z,99.6861
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T08:50:00.000Z,99.70433
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T09:00:00.000Z,99.58159
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T09:10:00.000Z,99.70474
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T09:20:00.000Z,99.70222
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T09:30:00.000Z,99.70016
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T09:40:00.000Z,99.70516
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T09:50:00.000Z,99.71516
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T10:00:00.000Z,99.58323
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T10:10:00.000Z,99.70885
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T10:20:00.000Z,99.6955
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T10:30:00.000Z,99.69352
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T10:40:00.000Z,99.7064
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T10:50:00.000Z,99.71636
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T11:00:00.000Z,99.58239
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T11:10:00.000Z,99.70717
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T11:20:00.000Z,99.71007
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T11:30:00.000Z,99.70467
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T11:40:00.000Z,99.71348
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T11:50:00.000Z,99.71169
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T12:00:00.000Z,99.58113
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T12:10:00.000Z,99.70017
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T12:20:00.000Z,99.69385
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T12:30:00.000Z,99.70809
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T12:40:00.000Z,99.71095
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T12:50:00.000Z,99.70761
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T13:00:00.000Z,99.58054
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T13:10:00.000Z,99.70428
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T13:20:00.000Z,99.70722
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T13:30:00.000Z,99.71136
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T13:40:00.000Z,99.69643
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T13:50:00.000Z,99.69262
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T14:00:00.000Z,99.56896
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T14:10:00.000Z,99.7143
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T14:20:00.000Z,99.71596
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T14:30:00.000Z,99.71014
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T14:40:00.000Z,99.70679
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T14:50:00.000Z,99.70597
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T15:00:00.000Z,99.57739
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T15:10:00.000Z,99.70507
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T15:20:00.000Z,99.71304
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T15:30:00.000Z,99.70305
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T15:40:00.000Z,99.70636
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T15:50:00.000Z,99.706
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T16:00:00.000Z,99.57738
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T16:10:00.000Z,99.67662
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T16:20:00.000Z,99.70582
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T16:30:00.000Z,99.70761
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T16:40:00.000Z,99.70388
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T16:50:00.000Z,99.7147
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T17:00:00.000Z,99.57738
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T17:10:00.000Z,99.70516
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-12-239-use;staging:bench-11,2020-09-26T17:20:00.000Z,99.69802
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T12:30:00.000Z,81.54833
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T12:40:00.000Z,81.45364
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T12:50:00.000Z,81.53547
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T13:00:00.000Z,81.64122
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T13:10:00.000Z,81.6783
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T13:20:00.000Z,81.6014
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T13:30:00.000Z,81.59022
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T13:40:00.000Z,81.23767
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T13:50:00.000Z,81.10195
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T14:00:00.000Z,81.00418
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T14:10:00.000Z,80.76775
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T14:20:00.000Z,88.98915
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T14:30:00.000Z,90.64619
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T14:40:00.000Z,91.85056
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T14:50:00.000Z,96.91032
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T15:00:00.000Z,96.96739
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T15:10:00.000Z,97.02151
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T15:20:00.000Z,97.09621
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T15:30:00.000Z,97.11057
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T15:40:00.000Z,97.07998
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T15:50:00.000Z,97.10766
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T16:00:00.000Z,96.96505
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T16:10:00.000Z,97.13114
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T16:20:00.000Z,97.06409
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T16:30:00.000Z,96.42077
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T16:40:00.000Z,99.72631
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T16:50:00.000Z,99.72562
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T17:00:00.000Z,99.27952
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T17:10:00.000Z,93.25154
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T17:20:00.000Z,94.39028
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T17:30:00.000Z,88.89551
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T17:40:00.000Z,84.0996
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T17:50:00.000Z,83.73925
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T18:00:00.000Z,83.66301
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T18:10:00.000Z,83.65589
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T18:20:00.000Z,84.03451
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T18:30:00.000Z,83.69754
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T18:40:00.000Z,83.92427
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T18:50:00.000Z,83.73716
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T19:00:00.000Z,83.80135
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T19:10:00.000Z,83.86287
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T19:20:00.000Z,83.69674
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T19:30:00.000Z,83.94001
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T19:40:00.000Z,83.92972
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T19:50:00.000Z,83.84597
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T20:00:00.000Z,83.54753
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T20:10:00.000Z,83.76092
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T20:20:00.000Z,84.09034
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-24T20:30:00.000Z,83.59052
