query,group,time,value
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T14:35:00.000Z,37.39581
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T14:40:00.000Z,40.13195
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T14:45:00.000Z,39.97542
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T14:50:00.000Z,39.93426
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T14:55:00.000Z,38.6385
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T15:00:00.000Z,39.32541
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T15:05:00.000Z,38.79532
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T15:10:00.000Z,38.96351
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T15:15:00.000Z,39.21379
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T15:20:00.000Z,38.68463
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T15:25:00.000Z,38.22406
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T15:30:00.000Z,38.13762
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T15:35:00.000Z,38.39173
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T15:40:00.000Z,37.20137
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T15:45:00.000Z,37.71525
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T15:50:00.000Z,37.226
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T15:55:00.000Z,38.00032
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T16:00:00.000Z,40.79554
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T16:05:00.000Z,41.07879
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T16:10:00.000Z,41.35931
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T16:15:00.000Z,41.03575
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T16:20:00.000Z,41.7729
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T16:25:00.000Z,40.55281
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T16:30:00.000Z,41.32517
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T16:35:00.000Z,40.02691
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T16:40:00.000Z,37.90741
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T16:45:00.000Z,37.55449
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T16:50:00.000Z,37.16624
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T16:55:00.000Z,36.07671
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T17:00:00.000Z,35.85113
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T17:05:00.000Z,37.14385
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T17:10:00.000Z,37.33196
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T17:15:00.000Z,35.68232
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T17:20:00.000Z,36.06914
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T17:25:00.000Z,36.56689
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T17:30:00.000Z,36.34973
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T17:35:00.000Z,37.38985
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T17:40:00.000Z,38.95689
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T17:45:00.000Z,38.36417
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T17:50:00.000Z,62.92356
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T17:55:00.000Z,91.23523
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T18:00:00.000Z,90.74859
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T18:05:00.000Z,90.4684
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T18:10:00.000Z,91.02927
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T18:15:00.000Z,91.98114
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T18:20:00.000Z,92.40554
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T18:25:00.000Z,92.04468
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T18:30:00.000Z,91.65835
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T18:35:00.000Z,92.34288
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T18:40:00.000Z,91.58964
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T18:45:00.000Z,92.8843
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T18:50:00.000Z,92.67767
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T18:55:00.000Z,92.74944
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T19:00:00.000Z,92.82844
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T19:05:00.000Z,92.84619
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T19:10:00.000Z,94.59938
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T19:15:00.000Z,94.62968
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T19:20:00.000Z,95.12757
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T19:25:00.000Z,96.06165
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T19:30:00.000Z,95.76237
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T19:35:00.000Z,94.60418
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T19:40:00.000Z,94.4489
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T19:45:00.000Z,94.42945
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T19:50:00.000Z,95.20457
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T19:55:00.000Z,95.42
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T20:00:00.000Z,95.31018
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T20:05:00.000Z,95.34222
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T20:10:00.000Z,96.75325
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-15T20:15:00.000Z,94.07021
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T01:30:00.000Z,87.65905
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T01:35:00.000Z,87.55011
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T01:40:00.000Z,87.85742
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T01:45:00.000Z,86.02122
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T01:50:00.000Z,97.51167
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T01:55:00.000Z,97.64661
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T02:00:00.000Z,87.0183
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T02:05:00.000Z,94.21279
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T02:10:00.000Z,75.27064
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T02:15:00.000Z,77.05099
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T02:20:00.000Z,77.67168
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T02:25:00.000Z,78.52009
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T02:30:00.000Z,78.06439
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T02:35:00.000Z,83.31717
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T02:40:00.000Z,94.96968
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T02:45:00.000Z,97.08781
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T02:50:00.000Z,69.46444
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T02:55:00.000Z,75.61723
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T03:00:00.000Z,97.2329
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T03:05:00.000Z,96.73968
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T03:10:00.000Z,97.7474
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T03:15:00.000Z,96.98305
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T03:20:00.000Z,97.7308
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T03:25:00.000Z,82.97162
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T03:30:00.000Z,90.23465
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T03:35:00.000Z,91.21692
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T03:40:00.000Z,91.63544
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T03:45:00.000Z,92.26985
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T03:50:00.000Z,93.63594
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T03:55:00.000Z,94.0009
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T04:00:00.000Z,93.44412
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T04:05:00.000Z,93.62951
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T04:10:00.000Z,93.8501
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T04:15:00.000Z,94.02228
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T04:20:00.000Z,94.31591
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T04:25:00.000Z,93.95136
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T04:30:00.000Z,94.07107
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T04:35:00.000Z,94.4002
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T04:40:00.000Z,94.15087
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T04:45:00.000Z,94.37118
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T04:50:00.000Z,94.1718
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T04:55:00.000Z,94.18843
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T05:00:00.000Z,94.0166
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T05:05:00.000Z,94.28954
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T05:10:00.000Z,94.23759
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T05:15:00.000Z,94.10036
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T05:20:00.000Z,94.34739
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T05:25:00.000Z,94.42402
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T05:30:00.000Z,94.37216
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T05:35:00.000Z,94.26983
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T05:40:00.000Z,94.22981
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T05:45:00.000Z,94.582
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T05:50:00.000Z,94.73899
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T05:55:00.000Z,94.59195
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T06:00:00.000Z,93.715
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T06:05:00.000Z,94.41998
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T06:10:00.000Z,94.43755
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T06:15:00.000Z,94.60112
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T06:20:00.000Z,94.43809
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T06:25:00.000Z,92.56977
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T06:30:00.000Z,92.44635
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T06:35:00.000Z,92.37555
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T06:40:00.000Z,92.67562
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T06:45:00.000Z,92.84197
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T06:50:00.000Z,92.6547
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T06:55:00.000Z,92.76678
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T07:00:00.000Z,92.49305
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T07:05:00.000Z,92.78774
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T07:10:00.000Z,92.72628
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T07:15:00.000Z,92.77136
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T07:20:00.000Z,92.74931
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T07:25:00.000Z,92.84177
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T07:30:00.000Z,92.69073
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T07:35:00.000Z,92.92306
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T07:40:00.000Z,92.81642
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T07:45:00.000Z,92.65503
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T07:50:00.000Z,92.36835
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T07:55:00.000Z,92.79979
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T08:00:00.000Z,92.34897
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T08:05:00.000Z,92.78583
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T08:10:00.000Z,92.44679
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T08:15:00.000Z,92.07994
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T08:20:00.000Z,92.47607
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T08:25:00.000Z,91.51582
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T08:30:00.000Z,91.7275
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T08:35:00.000Z,92.18136
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T08:40:00.000Z,94.11763
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T08:45:00.000Z,94.36246
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T08:50:00.000Z,94.22001
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T08:55:00.000Z,94.17312
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T09:00:00.000Z,93.86665
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T09:05:00.000Z,94.01152
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T09:10:00.000Z,94.2401
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T09:15:00.000Z,94.11621
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T09:20:00.000Z,93.98932
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T09:25:00.000Z,94.23011
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T09:30:00.000Z,94.16536
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T09:35:00.000Z,94.01343
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T09:40:00.000Z,94.30515
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T09:45:00.000Z,94.18418
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T09:50:00.000Z,94.14166
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T09:55:00.000Z,94.3293
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T10:00:00.000Z,93.79167
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T10:05:00.000Z,94.1423
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-15T10:10:00.000Z,94.04695
